0,org.mybatis.jpetstore.service.CatalogService.isItemInStock,org.mybatis.jpetstore.web.actions.OrderActionBean.getCreditCardTypes,1.0
0,org.mybatis.jpetstore.service.CatalogService.isItemInStock,org.mybatis.jpetstore.web.actions.OrderActionBean.getOrder,1.0
0,org.mybatis.jpetstore.service.CatalogService.isItemInStock,org.mybatis.jpetstore.web.actions.OrderActionBean.getOrderId,1.0
0,org.mybatis.jpetstore.service.CatalogService.isItemInStock,org.mybatis.jpetstore.web.actions.OrderActionBean.getOrderList,1.0
0,org.mybatis.jpetstore.service.CatalogService.isItemInStock,org.mybatis.jpetstore.web.actions.OrderActionBean.isConfirmed,1.0
0,org.mybatis.jpetstore.service.CatalogService.isItemInStock,org.mybatis.jpetstore.web.actions.OrderActionBean.isShippingAddressRequired,1.0
0,org.mybatis.jpetstore.service.CatalogService.isItemInStock,org.mybatis.jpetstore.web.actions.OrderActionBean.listOrders,1.0
0,org.mybatis.jpetstore.service.CatalogService.isItemInStock,org.mybatis.jpetstore.web.actions.OrderActionBean.newOrder,1.0
0,org.mybatis.jpetstore.service.CatalogService.isItemInStock,org.mybatis.jpetstore.web.actions.OrderActionBean.newOrderForm,1.0
0,org.mybatis.jpetstore.service.CatalogService.isItemInStock,org.mybatis.jpetstore.web.actions.OrderActionBean.setConfirmed,1.0
0,org.mybatis.jpetstore.service.CatalogService.isItemInStock,org.mybatis.jpetstore.web.actions.OrderActionBean.setShippingAddressRequired,1.0
0,org.mybatis.jpetstore.service.CatalogService.isItemInStock,org.mybatis.jpetstore.web.actions.OrderActionBean.viewOrder,1.0
0,org.mybatis.jpetstore.service.CatalogService.searchProductList,org.mybatis.jpetstore.service.OrderService.getNextId,2.0
0,org.mybatis.jpetstore.service.CatalogService.searchProductList,org.mybatis.jpetstore.service.OrderService.getOrder,1.0
0,org.mybatis.jpetstore.service.CatalogService.searchProductList,org.mybatis.jpetstore.service.OrderService.getOrdersByUsername,1.0
0,org.mybatis.jpetstore.service.CatalogService.searchProductList,org.mybatis.jpetstore.service.OrderService.insertOrder,2.0
0,org.mybatis.jpetstore.service.CatalogService.searchProductList,org.mybatis.jpetstore.web.actions.AbstractActionBean.getContext,1.0
0,org.mybatis.jpetstore.service.CatalogService.searchProductList,org.mybatis.jpetstore.web.actions.AbstractActionBean.setContext,1.0
0,org.mybatis.jpetstore.service.CatalogService.searchProductList,org.mybatis.jpetstore.web.actions.AbstractActionBean.setMessage,1.0
0,org.mybatis.jpetstore.service.CatalogService.searchProductList,org.mybatis.jpetstore.web.actions.AccountActionBean.clear,1.0
0,org.mybatis.jpetstore.service.CatalogService.searchProductList,org.mybatis.jpetstore.web.actions.AccountActionBean.editAccount,1.0
0,org.mybatis.jpetstore.service.CatalogService.searchProductList,org.mybatis.jpetstore.web.actions.AccountActionBean.editAccountForm,1.0
0,org.mybatis.jpetstore.service.CatalogService.searchProductList,org.mybatis.jpetstore.web.actions.AccountActionBean.getAccount,1.0
0,org.mybatis.jpetstore.service.CatalogService.searchProductList,org.mybatis.jpetstore.web.actions.AccountActionBean.getCategories,1.0
0,org.mybatis.jpetstore.service.CatalogService.searchProductList,org.mybatis.jpetstore.web.actions.AccountActionBean.getLanguages,1.0
0,org.mybatis.jpetstore.service.CatalogService.searchProductList,org.mybatis.jpetstore.web.actions.AccountActionBean.getMyList,1.0
0,org.mybatis.jpetstore.service.CatalogService.searchProductList,org.mybatis.jpetstore.web.actions.AccountActionBean.getPassword,1.0
0,org.mybatis.jpetstore.service.CatalogService.searchProductList,org.mybatis.jpetstore.web.actions.AccountActionBean.getUsername,1.0
0,org.mybatis.jpetstore.service.CatalogService.searchProductList,org.mybatis.jpetstore.web.actions.AccountActionBean.isAuthenticated,1.0
0,org.mybatis.jpetstore.service.CatalogService.searchProductList,org.mybatis.jpetstore.web.actions.AccountActionBean.newAccount,1.0
0,org.mybatis.jpetstore.service.CatalogService.searchProductList,org.mybatis.jpetstore.web.actions.AccountActionBean.newAccountForm,1.0
0,org.mybatis.jpetstore.service.CatalogService.searchProductList,org.mybatis.jpetstore.web.actions.AccountActionBean.setMyList,1.0
0,org.mybatis.jpetstore.service.CatalogService.searchProductList,org.mybatis.jpetstore.web.actions.AccountActionBean.setPassword,1.0
0,org.mybatis.jpetstore.service.CatalogService.searchProductList,org.mybatis.jpetstore.web.actions.AccountActionBean.setUsername,1.0
0,org.mybatis.jpetstore.service.CatalogService.searchProductList,org.mybatis.jpetstore.web.actions.AccountActionBean.signoff,1.0
0,org.mybatis.jpetstore.service.CatalogService.searchProductList,org.mybatis.jpetstore.web.actions.AccountActionBean.signon,1.0
0,org.mybatis.jpetstore.service.CatalogService.searchProductList,org.mybatis.jpetstore.web.actions.AccountActionBean.signonForm,1.0
0,org.mybatis.jpetstore.service.CatalogService.searchProductList,org.mybatis.jpetstore.web.actions.CartActionBean.addItemToCart,1.0
0,org.mybatis.jpetstore.service.CatalogService.searchProductList,org.mybatis.jpetstore.web.actions.CartActionBean.checkOut,1.0
0,org.mybatis.jpetstore.service.CatalogService.searchProductList,org.mybatis.jpetstore.web.actions.CartActionBean.clear,1.0
0,org.mybatis.jpetstore.service.CatalogService.searchProductList,org.mybatis.jpetstore.web.actions.CartActionBean.getCart,1.0
0,org.mybatis.jpetstore.service.CatalogService.searchProductList,org.mybatis.jpetstore.web.actions.CartActionBean.removeItemFromCart,1.0
0,org.mybatis.jpetstore.service.CatalogService.searchProductList,org.mybatis.jpetstore.web.actions.CartActionBean.setCart,1.0
0,org.mybatis.jpetstore.service.CatalogService.searchProductList,org.mybatis.jpetstore.web.actions.CartActionBean.setWorkingItemId,1.0
0,org.mybatis.jpetstore.service.CatalogService.searchProductList,org.mybatis.jpetstore.web.actions.CartActionBean.updateCartQuantities,1.0
0,org.mybatis.jpetstore.service.CatalogService.searchProductList,org.mybatis.jpetstore.web.actions.CartActionBean.viewCart,1.0
0,org.mybatis.jpetstore.service.CatalogService.searchProductList,org.mybatis.jpetstore.web.actions.CatalogActionBean.clear,1.0
0,org.mybatis.jpetstore.service.CatalogService.searchProductList,org.mybatis.jpetstore.web.actions.CatalogActionBean.getCategory,1.0
0,org.mybatis.jpetstore.service.CatalogService.searchProductList,org.mybatis.jpetstore.web.actions.CatalogActionBean.getCategoryId,1.0
0,org.mybatis.jpetstore.service.CatalogService.searchProductList,org.mybatis.jpetstore.web.actions.CatalogActionBean.getCategoryList,1.0
0,org.mybatis.jpetstore.service.CatalogService.searchProductList,org.mybatis.jpetstore.web.actions.CatalogActionBean.getItem,1.0
0,org.mybatis.jpetstore.service.CatalogService.searchProductList,org.mybatis.jpetstore.web.actions.CatalogActionBean.getItemId,1.0
0,org.mybatis.jpetstore.service.CatalogService.searchProductList,org.mybatis.jpetstore.web.actions.CatalogActionBean.getItemList,1.0
0,org.mybatis.jpetstore.service.CatalogService.searchProductList,org.mybatis.jpetstore.web.actions.CatalogActionBean.getKeyword,1.0
0,org.mybatis.jpetstore.service.CatalogService.searchProductList,org.mybatis.jpetstore.web.actions.CatalogActionBean.getProduct,1.0
0,org.mybatis.jpetstore.service.CatalogService.searchProductList,org.mybatis.jpetstore.web.actions.CatalogActionBean.getProductId,1.0
0,org.mybatis.jpetstore.service.CatalogService.searchProductList,org.mybatis.jpetstore.web.actions.CatalogActionBean.getProductList,1.0
0,org.mybatis.jpetstore.service.CatalogService.searchProductList,org.mybatis.jpetstore.web.actions.CatalogActionBean.searchProducts,1.0
0,org.mybatis.jpetstore.service.CatalogService.searchProductList,org.mybatis.jpetstore.web.actions.CatalogActionBean.setCategory,1.0
0,org.mybatis.jpetstore.service.CatalogService.searchProductList,org.mybatis.jpetstore.web.actions.CatalogActionBean.setCategoryId,1.0
0,org.mybatis.jpetstore.service.CatalogService.searchProductList,org.mybatis.jpetstore.web.actions.CatalogActionBean.setCategoryList,1.0
0,org.mybatis.jpetstore.service.CatalogService.searchProductList,org.mybatis.jpetstore.web.actions.CatalogActionBean.setItem,1.0
0,org.mybatis.jpetstore.service.CatalogService.searchProductList,org.mybatis.jpetstore.web.actions.CatalogActionBean.setItemId,1.0
0,org.mybatis.jpetstore.service.CatalogService.searchProductList,org.mybatis.jpetstore.web.actions.CatalogActionBean.setItemList,1.0
0,org.mybatis.jpetstore.service.CatalogService.searchProductList,org.mybatis.jpetstore.web.actions.CatalogActionBean.setKeyword,1.0
0,org.mybatis.jpetstore.service.CatalogService.searchProductList,org.mybatis.jpetstore.web.actions.CatalogActionBean.setProduct,1.0
0,org.mybatis.jpetstore.service.CatalogService.searchProductList,org.mybatis.jpetstore.web.actions.CatalogActionBean.setProductId,1.0
0,org.mybatis.jpetstore.service.CatalogService.searchProductList,org.mybatis.jpetstore.web.actions.CatalogActionBean.setProductList,1.0
0,org.mybatis.jpetstore.service.CatalogService.searchProductList,org.mybatis.jpetstore.web.actions.CatalogActionBean.viewCategory,1.0
0,org.mybatis.jpetstore.service.CatalogService.searchProductList,org.mybatis.jpetstore.web.actions.CatalogActionBean.viewItem,1.0
0,org.mybatis.jpetstore.service.CatalogService.searchProductList,org.mybatis.jpetstore.web.actions.CatalogActionBean.viewMain,1.0
0,org.mybatis.jpetstore.service.CatalogService.searchProductList,org.mybatis.jpetstore.web.actions.CatalogActionBean.viewProduct,1.0
0,org.mybatis.jpetstore.service.CatalogService.searchProductList,org.mybatis.jpetstore.web.actions.OrderActionBean.clear,1.0
0,org.mybatis.jpetstore.service.CatalogService.searchProductList,org.mybatis.jpetstore.web.actions.OrderActionBean.getCreditCardTypes,1.0
0,org.mybatis.jpetstore.service.CatalogService.searchProductList,org.mybatis.jpetstore.web.actions.OrderActionBean.getOrder,1.0
0,org.mybatis.jpetstore.service.CatalogService.searchProductList,org.mybatis.jpetstore.web.actions.OrderActionBean.getOrderId,1.0
0,org.mybatis.jpetstore.service.CatalogService.searchProductList,org.mybatis.jpetstore.web.actions.OrderActionBean.getOrderList,1.0
0,org.mybatis.jpetstore.service.CatalogService.searchProductList,org.mybatis.jpetstore.web.actions.OrderActionBean.isConfirmed,1.0
0,org.mybatis.jpetstore.service.CatalogService.searchProductList,org.mybatis.jpetstore.web.actions.OrderActionBean.isShippingAddressRequired,1.0
0,org.mybatis.jpetstore.service.CatalogService.searchProductList,org.mybatis.jpetstore.web.actions.OrderActionBean.listOrders,1.0
0,org.mybatis.jpetstore.service.CatalogService.searchProductList,org.mybatis.jpetstore.web.actions.OrderActionBean.newOrder,1.0
0,org.mybatis.jpetstore.service.CatalogService.searchProductList,org.mybatis.jpetstore.web.actions.OrderActionBean.newOrderForm,1.0
0,org.mybatis.jpetstore.service.CatalogService.searchProductList,org.mybatis.jpetstore.web.actions.OrderActionBean.setConfirmed,1.0
0,org.mybatis.jpetstore.service.CatalogService.searchProductList,org.mybatis.jpetstore.web.actions.OrderActionBean.setShippingAddressRequired,1.0
0,org.mybatis.jpetstore.service.CatalogService.searchProductList,org.mybatis.jpetstore.web.actions.OrderActionBean.viewOrder,1.0
0,org.mybatis.jpetstore.service.OrderService.getNextId,org.mybatis.jpetstore.service.OrderService.getOrder,3.0
0,org.mybatis.jpetstore.service.OrderService.getNextId,org.mybatis.jpetstore.service.OrderService.getOrdersByUsername,1.0
0,org.mybatis.jpetstore.service.OrderService.getNextId,org.mybatis.jpetstore.service.OrderService.insertOrder,3.0
0,org.mybatis.jpetstore.service.OrderService.getNextId,org.mybatis.jpetstore.web.actions.AbstractActionBean.getContext,1.0
0,org.mybatis.jpetstore.service.OrderService.getNextId,org.mybatis.jpetstore.web.actions.AbstractActionBean.setContext,1.0
0,org.mybatis.jpetstore.service.OrderService.getNextId,org.mybatis.jpetstore.web.actions.AbstractActionBean.setMessage,1.0
0,org.mybatis.jpetstore.service.OrderService.getNextId,org.mybatis.jpetstore.web.actions.AccountActionBean.clear,1.0
0,org.mybatis.jpetstore.service.OrderService.getNextId,org.mybatis.jpetstore.web.actions.AccountActionBean.editAccount,1.0
0,org.mybatis.jpetstore.service.OrderService.getNextId,org.mybatis.jpetstore.web.actions.AccountActionBean.editAccountForm,1.0
0,org.mybatis.jpetstore.service.OrderService.getNextId,org.mybatis.jpetstore.web.actions.AccountActionBean.getAccount,1.0
0,org.mybatis.jpetstore.service.OrderService.getNextId,org.mybatis.jpetstore.web.actions.AccountActionBean.getCategories,1.0
0,org.mybatis.jpetstore.service.OrderService.getNextId,org.mybatis.jpetstore.web.actions.AccountActionBean.getLanguages,1.0
0,org.mybatis.jpetstore.service.OrderService.getNextId,org.mybatis.jpetstore.web.actions.AccountActionBean.getMyList,1.0
0,org.mybatis.jpetstore.service.OrderService.getNextId,org.mybatis.jpetstore.web.actions.AccountActionBean.getPassword,1.0
0,org.mybatis.jpetstore.service.OrderService.getNextId,org.mybatis.jpetstore.web.actions.AccountActionBean.getUsername,1.0
0,org.mybatis.jpetstore.service.OrderService.getNextId,org.mybatis.jpetstore.web.actions.AccountActionBean.isAuthenticated,1.0
0,org.mybatis.jpetstore.service.OrderService.getNextId,org.mybatis.jpetstore.web.actions.AccountActionBean.newAccount,1.0
0,org.mybatis.jpetstore.service.OrderService.getNextId,org.mybatis.jpetstore.web.actions.AccountActionBean.newAccountForm,1.0
0,org.mybatis.jpetstore.service.OrderService.getNextId,org.mybatis.jpetstore.web.actions.AccountActionBean.setMyList,1.0
0,org.mybatis.jpetstore.service.OrderService.getNextId,org.mybatis.jpetstore.web.actions.AccountActionBean.setPassword,1.0
0,org.mybatis.jpetstore.service.OrderService.getNextId,org.mybatis.jpetstore.web.actions.AccountActionBean.setUsername,1.0
0,org.mybatis.jpetstore.service.OrderService.getNextId,org.mybatis.jpetstore.web.actions.AccountActionBean.signoff,1.0
0,org.mybatis.jpetstore.service.OrderService.getNextId,org.mybatis.jpetstore.web.actions.AccountActionBean.signon,1.0
0,org.mybatis.jpetstore.service.OrderService.getNextId,org.mybatis.jpetstore.web.actions.AccountActionBean.signonForm,1.0
0,org.mybatis.jpetstore.service.OrderService.getNextId,org.mybatis.jpetstore.web.actions.CartActionBean.addItemToCart,1.0
0,org.mybatis.jpetstore.service.OrderService.getNextId,org.mybatis.jpetstore.web.actions.CartActionBean.checkOut,1.0
0,org.mybatis.jpetstore.service.OrderService.getNextId,org.mybatis.jpetstore.web.actions.CartActionBean.clear,1.0
0,org.mybatis.jpetstore.service.OrderService.getNextId,org.mybatis.jpetstore.web.actions.CartActionBean.getCart,1.0
0,org.mybatis.jpetstore.service.OrderService.getNextId,org.mybatis.jpetstore.web.actions.CartActionBean.removeItemFromCart,1.0
0,org.mybatis.jpetstore.service.OrderService.getNextId,org.mybatis.jpetstore.web.actions.CartActionBean.setCart,1.0
0,org.mybatis.jpetstore.service.OrderService.getNextId,org.mybatis.jpetstore.web.actions.CartActionBean.setWorkingItemId,1.0
0,org.mybatis.jpetstore.service.OrderService.getNextId,org.mybatis.jpetstore.web.actions.CartActionBean.updateCartQuantities,2.0
0,org.mybatis.jpetstore.service.OrderService.getNextId,org.mybatis.jpetstore.web.actions.CartActionBean.viewCart,1.0
0,org.mybatis.jpetstore.service.OrderService.getNextId,org.mybatis.jpetstore.web.actions.CatalogActionBean.clear,1.0
0,org.mybatis.jpetstore.service.OrderService.getNextId,org.mybatis.jpetstore.web.actions.CatalogActionBean.getCategory,1.0
0,org.mybatis.jpetstore.service.OrderService.getNextId,org.mybatis.jpetstore.web.actions.CatalogActionBean.getCategoryId,1.0
0,org.mybatis.jpetstore.service.OrderService.getNextId,org.mybatis.jpetstore.web.actions.CatalogActionBean.getCategoryList,1.0
0,org.mybatis.jpetstore.service.OrderService.getNextId,org.mybatis.jpetstore.web.actions.CatalogActionBean.getItem,1.0
0,org.mybatis.jpetstore.service.OrderService.getNextId,org.mybatis.jpetstore.web.actions.CatalogActionBean.getItemId,1.0
0,org.mybatis.jpetstore.service.OrderService.getNextId,org.mybatis.jpetstore.web.actions.CatalogActionBean.getItemList,1.0
0,org.mybatis.jpetstore.service.OrderService.getNextId,org.mybatis.jpetstore.web.actions.CatalogActionBean.getKeyword,1.0
0,org.mybatis.jpetstore.service.OrderService.getNextId,org.mybatis.jpetstore.web.actions.CatalogActionBean.getProduct,1.0
0,org.mybatis.jpetstore.service.OrderService.getNextId,org.mybatis.jpetstore.web.actions.CatalogActionBean.getProductId,1.0
0,org.mybatis.jpetstore.service.OrderService.getNextId,org.mybatis.jpetstore.web.actions.CatalogActionBean.getProductList,1.0
0,org.mybatis.jpetstore.service.OrderService.getNextId,org.mybatis.jpetstore.web.actions.CatalogActionBean.searchProducts,1.0
0,org.mybatis.jpetstore.service.OrderService.getNextId,org.mybatis.jpetstore.web.actions.CatalogActionBean.setCategory,1.0
0,org.mybatis.jpetstore.service.OrderService.getNextId,org.mybatis.jpetstore.web.actions.CatalogActionBean.setCategoryId,1.0
0,org.mybatis.jpetstore.service.OrderService.getNextId,org.mybatis.jpetstore.web.actions.CatalogActionBean.setCategoryList,1.0
0,org.mybatis.jpetstore.service.OrderService.getNextId,org.mybatis.jpetstore.web.actions.CatalogActionBean.setItem,1.0
0,org.mybatis.jpetstore.service.OrderService.getNextId,org.mybatis.jpetstore.web.actions.CatalogActionBean.setItemId,1.0
0,org.mybatis.jpetstore.service.OrderService.getNextId,org.mybatis.jpetstore.web.actions.CatalogActionBean.setItemList,1.0
0,org.mybatis.jpetstore.service.OrderService.getNextId,org.mybatis.jpetstore.web.actions.CatalogActionBean.setKeyword,1.0
0,org.mybatis.jpetstore.service.OrderService.getNextId,org.mybatis.jpetstore.web.actions.CatalogActionBean.setProduct,1.0
0,org.mybatis.jpetstore.service.OrderService.getNextId,org.mybatis.jpetstore.web.actions.CatalogActionBean.setProductId,1.0
0,org.mybatis.jpetstore.service.OrderService.getNextId,org.mybatis.jpetstore.web.actions.CatalogActionBean.setProductList,1.0
0,org.mybatis.jpetstore.service.OrderService.getNextId,org.mybatis.jpetstore.web.actions.CatalogActionBean.viewCategory,1.0
0,org.mybatis.jpetstore.service.OrderService.getNextId,org.mybatis.jpetstore.web.actions.CatalogActionBean.viewItem,1.0
0,org.mybatis.jpetstore.service.OrderService.getNextId,org.mybatis.jpetstore.web.actions.CatalogActionBean.viewMain,1.0
0,org.mybatis.jpetstore.service.OrderService.getNextId,org.mybatis.jpetstore.web.actions.CatalogActionBean.viewProduct,1.0
0,org.mybatis.jpetstore.service.OrderService.getNextId,org.mybatis.jpetstore.web.actions.OrderActionBean.clear,1.0
0,org.mybatis.jpetstore.service.OrderService.getNextId,org.mybatis.jpetstore.web.actions.OrderActionBean.getCreditCardTypes,1.0
0,org.mybatis.jpetstore.service.OrderService.getNextId,org.mybatis.jpetstore.web.actions.OrderActionBean.getOrder,1.0
0,org.mybatis.jpetstore.service.OrderService.getNextId,org.mybatis.jpetstore.web.actions.OrderActionBean.getOrderId,1.0
0,org.mybatis.jpetstore.service.OrderService.getNextId,org.mybatis.jpetstore.web.actions.OrderActionBean.getOrderList,1.0
0,org.mybatis.jpetstore.service.OrderService.getNextId,org.mybatis.jpetstore.web.actions.OrderActionBean.isConfirmed,1.0
0,org.mybatis.jpetstore.service.OrderService.getNextId,org.mybatis.jpetstore.web.actions.OrderActionBean.isShippingAddressRequired,1.0
0,org.mybatis.jpetstore.service.OrderService.getNextId,org.mybatis.jpetstore.web.actions.OrderActionBean.listOrders,1.0
0,org.mybatis.jpetstore.service.OrderService.getNextId,org.mybatis.jpetstore.web.actions.OrderActionBean.newOrder,1.0
0,org.mybatis.jpetstore.service.OrderService.getNextId,org.mybatis.jpetstore.web.actions.OrderActionBean.newOrderForm,1.0
0,org.mybatis.jpetstore.service.OrderService.getNextId,org.mybatis.jpetstore.web.actions.OrderActionBean.setConfirmed,1.0
0,org.mybatis.jpetstore.service.OrderService.getNextId,org.mybatis.jpetstore.web.actions.OrderActionBean.setShippingAddressRequired,1.0
0,org.mybatis.jpetstore.service.OrderService.getNextId,org.mybatis.jpetstore.web.actions.OrderActionBean.viewOrder,1.0
0,org.mybatis.jpetstore.service.OrderService.getOrder,org.mybatis.jpetstore.service.OrderService.getOrdersByUsername,1.0
0,org.mybatis.jpetstore.service.OrderService.getOrder,org.mybatis.jpetstore.service.OrderService.insertOrder,3.0
0,org.mybatis.jpetstore.service.OrderService.getOrder,org.mybatis.jpetstore.web.actions.AbstractActionBean.getContext,1.0
0,org.mybatis.jpetstore.service.OrderService.getOrder,org.mybatis.jpetstore.web.actions.AbstractActionBean.setContext,1.0
0,org.mybatis.jpetstore.service.OrderService.getOrder,org.mybatis.jpetstore.web.actions.AbstractActionBean.setMessage,1.0
0,org.mybatis.jpetstore.service.OrderService.getOrder,org.mybatis.jpetstore.web.actions.AccountActionBean.clear,1.0
0,org.mybatis.jpetstore.service.OrderService.getOrder,org.mybatis.jpetstore.web.actions.AccountActionBean.editAccount,1.0
0,org.mybatis.jpetstore.service.OrderService.getOrder,org.mybatis.jpetstore.web.actions.AccountActionBean.editAccountForm,1.0
0,org.mybatis.jpetstore.service.OrderService.getOrder,org.mybatis.jpetstore.web.actions.AccountActionBean.getAccount,1.0
0,org.mybatis.jpetstore.service.OrderService.getOrder,org.mybatis.jpetstore.web.actions.AccountActionBean.getCategories,1.0
0,org.mybatis.jpetstore.service.OrderService.getOrder,org.mybatis.jpetstore.web.actions.AccountActionBean.getLanguages,1.0
0,org.mybatis.jpetstore.service.OrderService.getOrder,org.mybatis.jpetstore.web.actions.AccountActionBean.getMyList,1.0
0,org.mybatis.jpetstore.service.OrderService.getOrder,org.mybatis.jpetstore.web.actions.AccountActionBean.getPassword,1.0
0,org.mybatis.jpetstore.service.OrderService.getOrder,org.mybatis.jpetstore.web.actions.AccountActionBean.getUsername,1.0
0,org.mybatis.jpetstore.service.OrderService.getOrder,org.mybatis.jpetstore.web.actions.AccountActionBean.isAuthenticated,1.0
0,org.mybatis.jpetstore.service.OrderService.getOrder,org.mybatis.jpetstore.web.actions.AccountActionBean.newAccount,1.0
0,org.mybatis.jpetstore.service.OrderService.getOrder,org.mybatis.jpetstore.web.actions.AccountActionBean.newAccountForm,1.0
0,org.mybatis.jpetstore.service.OrderService.getOrder,org.mybatis.jpetstore.web.actions.AccountActionBean.setMyList,1.0
0,org.mybatis.jpetstore.service.OrderService.getOrder,org.mybatis.jpetstore.web.actions.AccountActionBean.setPassword,1.0
0,org.mybatis.jpetstore.service.OrderService.getOrder,org.mybatis.jpetstore.web.actions.AccountActionBean.setUsername,1.0
0,org.mybatis.jpetstore.service.OrderService.getOrder,org.mybatis.jpetstore.web.actions.AccountActionBean.signoff,1.0
0,org.mybatis.jpetstore.service.OrderService.getOrder,org.mybatis.jpetstore.web.actions.AccountActionBean.signon,1.0
0,org.mybatis.jpetstore.service.OrderService.getOrder,org.mybatis.jpetstore.web.actions.AccountActionBean.signonForm,1.0
0,org.mybatis.jpetstore.service.OrderService.getOrder,org.mybatis.jpetstore.web.actions.CartActionBean.addItemToCart,1.0
0,org.mybatis.jpetstore.service.OrderService.getOrder,org.mybatis.jpetstore.web.actions.CartActionBean.checkOut,1.0
0,org.mybatis.jpetstore.service.OrderService.getOrder,org.mybatis.jpetstore.web.actions.CartActionBean.clear,1.0
0,org.mybatis.jpetstore.service.OrderService.getOrder,org.mybatis.jpetstore.web.actions.CartActionBean.getCart,1.0
0,org.mybatis.jpetstore.service.OrderService.getOrder,org.mybatis.jpetstore.web.actions.CartActionBean.removeItemFromCart,1.0
0,org.mybatis.jpetstore.service.OrderService.getOrder,org.mybatis.jpetstore.web.actions.CartActionBean.setCart,1.0
0,org.mybatis.jpetstore.service.OrderService.getOrder,org.mybatis.jpetstore.web.actions.CartActionBean.setWorkingItemId,1.0
0,org.mybatis.jpetstore.service.OrderService.getOrder,org.mybatis.jpetstore.web.actions.CartActionBean.updateCartQuantities,2.0
0,org.mybatis.jpetstore.service.OrderService.getOrder,org.mybatis.jpetstore.web.actions.CartActionBean.viewCart,1.0
0,org.mybatis.jpetstore.service.OrderService.getOrder,org.mybatis.jpetstore.web.actions.CatalogActionBean.clear,1.0
0,org.mybatis.jpetstore.service.OrderService.getOrder,org.mybatis.jpetstore.web.actions.CatalogActionBean.getCategory,1.0
0,org.mybatis.jpetstore.service.OrderService.getOrder,org.mybatis.jpetstore.web.actions.CatalogActionBean.getCategoryId,1.0
0,org.mybatis.jpetstore.service.OrderService.getOrder,org.mybatis.jpetstore.web.actions.CatalogActionBean.getCategoryList,1.0
0,org.mybatis.jpetstore.service.OrderService.getOrder,org.mybatis.jpetstore.web.actions.CatalogActionBean.getItem,1.0
0,org.mybatis.jpetstore.service.OrderService.getOrder,org.mybatis.jpetstore.web.actions.CatalogActionBean.getItemId,1.0
0,org.mybatis.jpetstore.service.OrderService.getOrder,org.mybatis.jpetstore.web.actions.CatalogActionBean.getItemList,1.0
0,org.mybatis.jpetstore.service.OrderService.getOrder,org.mybatis.jpetstore.web.actions.CatalogActionBean.getKeyword,1.0
0,org.mybatis.jpetstore.service.OrderService.getOrder,org.mybatis.jpetstore.web.actions.CatalogActionBean.getProduct,1.0
0,org.mybatis.jpetstore.service.OrderService.getOrder,org.mybatis.jpetstore.web.actions.CatalogActionBean.getProductId,1.0
0,org.mybatis.jpetstore.service.OrderService.getOrder,org.mybatis.jpetstore.web.actions.CatalogActionBean.getProductList,1.0
0,org.mybatis.jpetstore.service.OrderService.getOrder,org.mybatis.jpetstore.web.actions.CatalogActionBean.searchProducts,1.0
0,org.mybatis.jpetstore.service.OrderService.getOrder,org.mybatis.jpetstore.web.actions.CatalogActionBean.setCategory,1.0
0,org.mybatis.jpetstore.service.OrderService.getOrder,org.mybatis.jpetstore.web.actions.CatalogActionBean.setCategoryId,1.0
0,org.mybatis.jpetstore.service.OrderService.getOrder,org.mybatis.jpetstore.web.actions.CatalogActionBean.setCategoryList,1.0
0,org.mybatis.jpetstore.service.OrderService.getOrder,org.mybatis.jpetstore.web.actions.CatalogActionBean.setItem,1.0
0,org.mybatis.jpetstore.service.OrderService.getOrder,org.mybatis.jpetstore.web.actions.CatalogActionBean.setItemId,1.0
0,org.mybatis.jpetstore.service.OrderService.getOrder,org.mybatis.jpetstore.web.actions.CatalogActionBean.setItemList,1.0
0,org.mybatis.jpetstore.service.OrderService.getOrder,org.mybatis.jpetstore.web.actions.CatalogActionBean.setKeyword,1.0
0,org.mybatis.jpetstore.service.OrderService.getOrder,org.mybatis.jpetstore.web.actions.CatalogActionBean.setProduct,1.0
0,org.mybatis.jpetstore.service.OrderService.getOrder,org.mybatis.jpetstore.web.actions.CatalogActionBean.setProductId,1.0
0,org.mybatis.jpetstore.service.OrderService.getOrder,org.mybatis.jpetstore.web.actions.CatalogActionBean.setProductList,1.0
0,org.mybatis.jpetstore.service.OrderService.getOrder,org.mybatis.jpetstore.web.actions.CatalogActionBean.viewCategory,1.0
0,org.mybatis.jpetstore.service.OrderService.getOrder,org.mybatis.jpetstore.web.actions.CatalogActionBean.viewItem,1.0
0,org.mybatis.jpetstore.service.OrderService.getOrder,org.mybatis.jpetstore.web.actions.CatalogActionBean.viewMain,1.0
0,org.mybatis.jpetstore.service.OrderService.getOrder,org.mybatis.jpetstore.web.actions.CatalogActionBean.viewProduct,1.0
0,org.mybatis.jpetstore.service.OrderService.getOrder,org.mybatis.jpetstore.web.actions.OrderActionBean.clear,1.0
0,org.mybatis.jpetstore.service.OrderService.getOrder,org.mybatis.jpetstore.web.actions.OrderActionBean.getCreditCardTypes,1.0
0,org.mybatis.jpetstore.service.OrderService.getOrder,org.mybatis.jpetstore.web.actions.OrderActionBean.getOrder,1.0
0,org.mybatis.jpetstore.service.OrderService.getOrder,org.mybatis.jpetstore.web.actions.OrderActionBean.getOrderId,1.0
0,org.mybatis.jpetstore.service.OrderService.getOrder,org.mybatis.jpetstore.web.actions.OrderActionBean.getOrderList,1.0
